19790,rt usrId the next DD hrs will be critical amp ; rescue efforts are complicated by the terrain #nepalquake httpAddress httpAddress,Caution and advice
20074,cong appreciates central govt for efficiently helping ppl of nepal and indians stuck in nepal appeals pm D precautions in delhi usrId,Caution and advice
20256,rt usrId what to do during #earthquake ! plz retweet #nepal #nepalearthquake #nepalquakerelief httpAddress,Caution and advice
20503,rt usrId following an earthquake like #nepalearthquake open wounds must be considered as contaminated amp ; should not be closed httpAddress,Caution and advice
20554,quake hit nepal at high risk of landslides in coming weeks httpAddress #topnews,Caution and advice
20571,rt usrId an avalanche triggered by a massive earthquake swept across everest base camp on saturday httpAddress httpAddress,Caution and advice
20747,state helplines for nepal earthquake wb 1070 gujarat DD httpAddress DD httpAddress 14 maharashtra 011 23380326 022 22027990,Caution and advice
20777,rt usrId kudos to usrId for alertness visibility amp ; rapid action post the nepal httpAddress the country expects amp ; deserves thi,Caution and advice
20790,an amazing way anyone can help with mapping nepal right now amp ; helping people find resources and routes ! httpAddress,Caution and advice
20865,rt usrId #personfinder site to assist #nepalearthquake if you are looking for someone or have information about httpAddress,Caution and advice
20868,rt usrId nepal is overwhelmed following the deadly earthquake reports usrId from kathmandu httpAddress httpAddress,Caution and advice
20884,nepal may let everest climbs restart despite massive quake nepal official everest climbs may restart httpAddress httpAddress,Caution and advice
20916,usrId please remove new footage of building collapse in httpAddress video clearly shows person getting crushed as cart driver httpAddress,Caution and advice
20966,rt usrId tent cities springing up across across kathmandu as rain is forecast for each day until httpAddress #drr #nepalearthquake,Caution and advice
20991,experts had long warned nepal was ripe for disaster httpAddress #nepalearthquake httpAddress,Caution and advice
20997,hikers trek through nepal destruction to reach chabad house via usrId httpAddress,Caution and advice
21182,nepal earthquake how to prevent thousands more deaths the DD sichuan earthquake taught us that managing httpAddress httpAddress,Caution and advice
21205,rt usrId look at these divine signs carefully amp ; study them to recognise the awaited one ! #goharshahi #nepal #nepalearthquake httpAddress,Caution and advice
21232,rt usrId it has been decided that for the coming D days bsnl calls to nepal will be charged local rates ravi shankar prasad on nepal,Caution and advice
21268,rt usrId c DD globemaster ii takes off from hindon air base in up for kathmandu il76 to take ndrf teams to nepal #earthquake,Caution and advice
21380,landslide fears after nepal quakes httpAddress,Caution and advice
21391,rt usrId before httpAddress httpAddress #kathmandu reportedly patan s durbar square #nepalquake https httpAddresshttpAddresst . cohttpAddresslw2gchzesv the aftermath https,Caution and advice
21464,usrId wondering about water supply ? i ve seen a river amp ; fires so boil amp ; charcoal purification should at least be httpAddress #nepal,Caution and advice
21557,rt usrId list of doctors and hospitals in nepal please share ! #nepalearthquake httpAddress,Caution and advice
21660,usrId how to make free calls to and from nepal after the devastating httpAddress httpAddress httpAddress,Caution and advice
21738,usrId usrId thru nepal red cross will be right path sir,Caution and advice
21776,rt usrId gen dalbir suhag talked to nepal army chief yesterday decided how ops maitri shud be launched shaukeen httpAddress,Caution and advice
21780,rt usrId state helplines for #nepalearthquake t gana 09650990016 040 DD andhra pradesh httpAddress ndma httpAddress DD,Caution and advice
22028,foreign office tells britons stranded in nepal to follow local authorities advice following earthquake that left httpAddress,Caution and advice
22039,emergency declared in #nepal after massive #nepalearthquake httpAddress,Caution and advice
22262,help collect information on the nepal earthquake httpAddress #culturalheritage #culturalsites,Caution and advice
22291,nepal s disaster should be warning on development httpAddress #topnews,Caution and advice
22300,DD things indians can do to help nepal httpAddress,Caution and advice
22418,nepal quake michelle yeoh husband jean todt among those stranded httpAddress,Caution and advice
22709,rt usrId bureau of immigration has been instructed by the hm to give gratis visas to all tourists stranded in nepal who are coming to,Caution and advice
