8143,2,0
8144,2,4
8145,2,1
8146,2,4
8147,2,4
8148,2,1
8149,2,4
8150,2,2
8151,2,4
8152,2,4
8153,2,4
8154,2,4
8155,2,4
8156,2,4
8157,2,4
8158,2,0
8159,2,2
8160,2,0
8161,2,0
8162,2,0
8163,2,0
8164,2,0
8165,2,2
8166,2,4
8167,2,4
8168,2,4
8169,2,4
8170,2,4
8171,2,4
8172,2,0
8173,2,2
8174,2,0
8175,2,2
8176,2,0
8177,2,1
8178,2,2
8179,2,2
8180,2,2
8181,2,4
8182,2,4
8183,2,4
8184,2,4
8185,2,1
8186,2,4
8187,2,4
8188,2,2
8189,2,2
8190,2,5
8191,2,4
8192,2,4
8193,2,4
8194,2,4
8195,2,4
8196,2,0
8197,2,0
8198,2,4
8199,2,4
8200,2,4
8201,2,4
8202,2,4
8203,2,4
8204,2,4
8205,2,2
8206,2,4
8207,2,1
8208,2,0
8209,2,1
8210,2,1
8211,2,4
8212,2,4
8213,2,2
8214,2,4
8215,2,0
8216,2,0
8217,2,3
8218,2,2
8219,2,2
8220,2,1
8221,2,5
8222,2,0
8223,2,2
8224,2,2
8225,2,2
8226,2,4
8227,2,4
8228,2,2
8229,2,4
8230,2,4
8231,2,2
8232,2,2
8233,2,3
8234,2,4
8235,2,4
8236,2,4
8237,2,2
8238,2,2
8239,2,4
8240,2,4
8241,2,0
8242,2,1
8243,2,1
8244,2,0
8245,2,2
8246,2,2
8247,2,1
8248,2,1
8249,2,1
8250,2,1
8251,2,1
8252,2,1
8253,2,5
8254,2,5
8255,2,5
8256,2,0
8257,2,5
8258,2,2
8259,2,1
8260,2,1
8261,2,1
8262,2,1
8263,2,1
8264,2,1
8265,2,1
8266,2,2
8267,2,1
8268,2,5
8269,2,1
8270,2,2
8271,2,1
8272,2,2
8273,2,2
8274,2,1
8275,2,5
8276,2,2
8277,2,1
8278,2,1
8279,2,1
8280,2,1
8281,2,1
8282,2,1
8283,2,1
8284,2,1
8285,2,5
8286,2,1
8287,2,1
8288,2,4
8289,2,2
8290,2,1
8291,2,1
8292,2,1
8293,2,1
8294,2,1
8295,2,1
8296,2,1
8297,2,1
8298,2,1
8299,2,1
8300,2,1
8301,2,1
8302,2,2
8303,2,1
8304,2,1
8305,2,3
8306,2,1
8307,2,1
8308,2,5
8309,2,1
8310,2,3
8311,2,1
8312,2,1
8313,2,1
8314,2,1
8315,2,1
8316,2,1
8317,2,1
8318,2,1
8319,2,1
8320,2,1
8321,2,5
8322,2,0
8323,2,4
8324,2,2
8325,2,4
8326,2,0
8327,2,4
8328,2,2
8329,2,0
8330,2,0
8331,2,0
8332,2,0
8333,2,2
8334,2,2
8335,2,0
8336,2,2
8337,2,0
8338,2,0
8339,2,0
8340,2,4
8341,2,5
8342,2,2
8343,2,2
8344,2,2
8345,2,2
8346,2,0
8347,2,2
8348,2,4
8349,2,0
8350,2,4
8351,2,0
8352,2,2
8353,2,2
8354,2,2
8355,2,0
8356,2,2
8357,2,0
8358,2,0
8359,2,2
8360,2,2
8361,2,2
8362,2,2
8363,2,0
8364,2,0
8365,2,2
8366,2,2
8367,2,2
8368,2,2
8369,2,2
8370,2,2
8371,2,2
8372,2,4
8373,2,4
8374,2,2
8375,2,0
8376,2,0
8377,2,2
8378,2,2
8379,2,0
8380,2,0
8381,2,4
8382,2,2
8383,2,4
8384,2,2
8385,2,1
8386,2,5
8387,2,0
8388,2,4
8389,2,0
8390,2,0
8391,2,0
8392,2,2
8393,2,4
8394,2,2
8395,2,4
8396,2,2
8397,2,4
8398,2,2
8399,2,0
8400,2,4
8401,2,2
8402,2,2
8403,2,4
8404,2,0
8405,2,2
8406,2,0
8407,2,2
8408,2,4
8409,2,2
8410,2,2
8411,2,0
8412,2,4
8413,2,4
8414,2,2
8415,2,2
8416,2,2
8417,2,0
8418,2,5
8419,2,0
8420,2,2
8421,2,2
8422,2,2
8423,2,2
8424,2,2
8425,2,2
8426,2,4
8427,2,2
8428,2,4
8429,2,2
8430,2,2
8431,2,4
8432,2,0
8433,2,4
8434,2,2
8435,2,2
8436,2,2
8437,2,0
8438,2,2
8439,2,2
8440,2,2
8441,2,0
8442,2,0
8443,2,2
8444,2,4
8445,2,2
8446,2,2
8447,2,2
8448,2,2
8449,2,1
8450,2,4
8451,2,4
8452,2,2
8453,2,4
8454,2,4
8455,2,2
8456,2,4
8457,2,2
8458,2,2
8459,2,2
8460,2,2
8461,2,2
8462,2,0
8463,2,2
8464,2,2
8465,2,5
8466,2,2
8467,2,2
8468,2,2
8469,2,4
8470,2,2
8471,2,4
8472,2,2
8473,2,0
8474,2,2
8475,2,2
8476,2,2
8477,2,2
8478,2,2
8479,2,5
8480,2,2
8481,2,0
8482,2,2
8483,2,2
8484,2,5
8485,2,2
8486,2,2
8487,2,2
8488,2,2
8489,2,2
8490,2,1
8491,2,2
8492,2,2
8493,2,2
8494,2,2
8495,2,1
8496,2,2
8497,2,2
8498,2,2
8499,2,2
8500,2,2
8501,2,2
8502,2,2
8503,2,2
8504,2,2
8505,2,2
8506,2,2
8507,2,0
8508,2,2
8509,2,2
8510,2,2
8511,2,2
8512,2,2
8513,2,2
8514,2,1
8515,2,1
8516,2,2
8517,2,2
8518,2,2
8519,2,1
8520,2,2
8521,2,2
8522,2,2
8523,2,2
8524,2,5
8525,2,2
8526,2,2
8527,2,1
8528,2,2
8529,2,2
8530,2,2
8531,2,2
8532,2,2
8533,2,2
8534,2,2
8535,2,2
8536,2,5
8537,2,0
8538,2,5
8539,2,4
8540,2,5
8541,2,1
8542,2,2
8543,2,5
8544,2,0
8545,2,1
8546,2,3
8547,2,2
8548,2,2
8549,2,5
8550,2,1
8551,2,5
8552,2,2
8553,2,2
8554,2,5
8555,2,5
8556,2,3
8557,2,2
8558,2,3
8559,2,5
8560,2,2
8561,2,3
8562,2,5
8563,2,5
8564,2,5
8565,2,5
8566,2,4
8567,2,4
8568,2,5
8569,2,1
8570,2,4
8571,2,2
8572,2,3
8573,2,3
8574,2,3
8575,2,1
8576,2,1
8577,2,5
8578,2,5
8579,2,3
8580,2,5
8581,2,4
8582,2,3
8583,2,5
8584,2,0
8585,2,2
8586,2,2
8587,2,0
8588,2,5
8589,2,5
8590,2,5
8591,2,2
8592,2,2
8593,2,5
8594,2,5
8595,2,4
8596,2,5
8597,2,0
8598,2,2
8599,2,2
8600,2,2
8601,2,5
8602,2,5
8603,2,2
8604,2,2
8605,2,5
8606,2,5
8607,2,1
8608,2,1
8609,2,2
8610,2,5
8611,2,1
8612,2,1
8613,2,2
8614,2,5
8615,2,1
8616,2,2
8617,2,5
8618,2,2
8619,2,0
8620,2,2
8621,2,1
8622,2,0
8623,2,2
8624,2,2
8625,2,1
8626,2,5
8627,2,5
8628,2,5
8629,2,2
8630,2,5
8631,2,2
8632,2,2
8633,2,5
8634,2,5
8635,2,5
8636,2,0
8637,2,5
8638,2,5
8639,2,5
8640,2,5
8641,2,1
8642,2,1
8643,2,2
8644,2,5
8645,2,0
8646,2,5
8647,2,5
8648,2,5
8649,2,2
8650,2,1
8651,2,1
8652,2,5
8653,2,2
8654,2,3
8655,2,2
8656,2,5
8657,2,5
8658,2,4
8659,2,5
8660,2,2
8661,2,2
8662,2,2
8663,2,5
8664,2,5
8665,2,5
8666,2,5
8667,2,5
8668,2,5
8669,2,3
8670,2,5
8671,2,5
8672,2,1
8673,2,5
8674,2,2
8675,2,2
8676,2,5
8677,2,2
8678,2,2
8679,2,2
8680,2,5
8681,2,5
8682,2,5
8683,2,5
8684,2,5
8685,2,4
8686,2,5
8687,2,1
8688,2,3
8689,2,2
8690,2,2
8691,2,2
8692,2,5
8693,2,5
8694,2,5
8695,2,5
8696,2,2
8697,2,0
8698,2,5
8699,2,0
8700,2,2
8701,2,0
8702,2,0
8703,2,0
8704,2,0
8705,2,5
8706,2,5
8707,2,1
8708,2,5
8709,2,4
8710,2,5
8711,2,5
8712,2,5
8713,2,2
8714,2,5
8715,2,0
8716,2,3
8717,2,5
8718,2,1
8719,2,3
8720,2,4
8721,2,5
8722,2,2
8723,2,5
8724,2,2
8725,2,2
8726,2,0
8727,2,5
8728,2,5
8729,2,5
8730,2,2
8731,2,5
8732,2,5
8733,2,5
8734,2,5
8735,2,5
8736,2,5
8737,2,2
8738,2,5
8739,2,0
8740,2,2
8741,2,5
8742,2,5
8743,2,1
8744,2,4
8745,2,2
8746,2,5
8747,2,2
8748,2,1
8749,2,5
8750,2,5
8751,2,5
8752,2,1
8753,2,5
8754,2,2
8755,2,0
8756,2,5
8757,2,5
8758,2,0
8759,2,5
8760,2,5
8761,2,2
8762,2,5
8763,2,5
8764,2,2
8765,2,0
8766,2,5
8767,2,5
8768,2,5
8769,2,5
8770,2,5
8771,2,5
8772,2,5
8773,2,1
8774,2,1
8775,2,5
8776,2,5
8777,2,5
8778,2,2
8779,2,5
8780,2,5
8781,2,5
8782,2,0
8783,2,0
8784,2,1
8785,2,5
8786,2,0
8787,2,5
8788,2,1
8789,2,0
8790,2,5
8791,2,5
8792,2,5
8793,2,5
8794,2,5
8795,2,5
8796,2,4
8797,2,5
8798,2,5
8799,2,5
8800,2,4
8801,2,2
8802,2,3
8803,2,5
8804,2,0
8805,2,5
8806,2,2
8807,2,5
8808,2,3
8809,2,0
8810,2,5
8811,2,0
8812,2,5
8813,2,5
8814,2,5
8815,2,5
8816,2,5
8817,2,5
8818,2,5
8819,2,5
8820,2,5
8821,2,3
8822,2,5
8823,2,5
8824,2,5
8825,2,5
8826,2,5
8827,2,5
8828,2,5
8829,2,5
8830,2,5
8831,2,2
8832,2,5
8833,2,0
8834,2,0
8835,2,3
8836,2,0
8837,2,5
8838,2,5
8839,2,5
8840,2,5
8841,2,5
8842,2,3
8843,2,5
8844,2,4
8845,2,2
8846,2,5
8847,2,5
8848,2,5
8849,2,5
8850,2,0
8851,2,5
8852,2,5
8853,2,2
8854,2,5
8855,2,2
8856,2,5
8857,2,5
8858,2,0
8859,2,2
8860,2,5
8861,2,3
8862,2,5
8863,2,5
8864,2,3
8865,2,0
8866,2,5
8867,2,3
8868,2,5
8869,2,5
8870,2,5
8871,2,4
8872,2,3
8873,2,0
8874,2,5
8875,2,1
8876,2,0
8877,2,3
8878,2,5
8879,2,5
8880,2,1
8881,2,5
8882,2,5
8883,2,5
8884,2,5
8885,2,3
8886,2,5
8887,2,0
8888,2,0
8889,2,0
8890,2,5
8891,2,1
8892,2,5
8893,2,2
8894,2,5
8895,2,5
8896,2,5
8897,2,2
8898,2,5
8899,2,2
8900,2,1
8901,2,5
8902,2,5
8903,2,0
8904,2,3
8905,2,1
8906,2,1
8907,2,5
8908,2,5
8909,2,5
8910,2,5
8911,2,5
8912,2,4
8913,2,3
8914,2,2
8915,2,5
8916,2,5
8917,2,1
8918,2,5
8919,2,5
8920,2,5
8921,2,5
8922,2,2
8923,2,5
8924,2,5
8925,2,5
8926,2,5
8927,2,5
8928,2,3
8929,2,2
8930,2,5
8931,2,5
8932,2,0
8933,2,5
8934,2,2
8935,2,2
8936,2,5
8937,2,2
8938,2,5
8939,2,5
8940,2,5
8941,2,3
8942,2,4
8943,2,0
8944,2,0
8945,2,5
8946,2,5
8947,2,5
8948,2,5
8949,2,0
8950,2,1
8951,2,4
8952,2,5
8953,2,1
8954,2,5
8955,2,2
8956,2,2
8957,2,0
8958,2,5
8959,2,5
8960,2,4
8961,2,2
8962,2,2
8963,2,2
8964,2,5
8965,2,4
8966,2,5
8967,2,5
8968,2,2
8969,2,5
8970,2,5
8971,2,5
8972,2,0
8973,2,5
8974,2,5
8975,2,4
8976,2,5
8977,2,5
8978,2,5
8979,2,5
8980,2,5
8981,2,5
8982,2,5
8983,2,5
8984,2,5
8985,2,5
8986,2,5
8987,2,5
8988,2,0
8989,2,5
8990,2,0
8991,2,4
8992,2,5
8993,2,5
8994,2,3
8995,2,5
8996,2,0
8997,2,5
8998,2,0
8999,2,5
9000,2,0
9001,2,2
9002,2,0
9003,2,0
9004,2,5
9005,2,3
9006,2,5
9007,2,5
9008,2,5
9009,2,5
9010,2,5
9011,2,5
9012,2,5
9013,2,5
9014,2,5
9015,2,5
9016,2,5
9017,2,5
9018,2,5
9019,2,5
9020,2,0
9021,2,5
9022,2,5
9023,2,5
9024,2,0
9025,2,5
9026,2,5
9027,2,5
9028,2,3
9029,2,2
9030,2,5
9031,2,3
9032,2,5
9033,2,5
9034,2,5
9035,2,5
9036,2,5
9037,2,3
9038,2,5
9039,2,5
9040,2,5
9041,2,5
9042,2,0
9043,2,0
9044,2,5
9045,2,5
9046,2,5
9047,2,5
9048,2,5
9049,2,3
9050,2,5
9051,2,5
9052,2,5
9053,2,5
9054,2,5
9055,2,5
9056,2,5
9057,2,5
9058,2,5
9059,2,0
9060,2,5
9061,2,3
9062,2,5
9063,2,5
9064,2,5
9065,2,5
9066,2,5
9067,2,5
9068,2,5
9069,2,0
9070,2,5
9071,2,5
9072,2,5
9073,2,5
9074,2,3
9075,2,4
9076,2,5
9077,2,5
9078,2,2
9079,2,5
9080,2,4
9081,2,5
9082,2,5
9083,2,5
9084,2,5
9085,2,2
9086,2,5
9087,2,5
9088,2,1
9089,2,0
9090,2,5
9091,2,5
9092,2,5
9093,2,2
9094,2,5
9095,2,5
9096,2,5
9097,2,5
9098,2,5
9099,2,3
9100,2,2
9101,2,0
9102,2,5
9103,2,5
9104,2,5
9105,2,3
9106,2,5
9107,2,5
9108,2,5
9109,2,5
9110,2,5
9111,2,5
9112,2,3
9113,2,5
9114,2,5
9115,2,5
9116,2,4
9117,2,5
9118,2,1
9119,2,5
9120,2,5
9121,2,2
9122,2,5
9123,2,0
9124,2,5
9125,2,5
9126,2,5
9127,2,5
9128,2,4
9129,2,3
9130,2,2
9131,2,5
9132,2,5
9133,2,5
9134,2,5
9135,2,5
9136,2,5
9137,2,5
9138,2,5
9139,2,5
9140,2,2
9141,2,5
9142,2,5
9143,2,5
9144,2,5
9145,2,5
9146,2,5
9147,2,5
9148,2,5
9149,2,5
9150,2,5
9151,2,5
9152,2,5
9153,2,5
9154,2,5
9155,2,5
9156,2,5
9157,2,2
9158,2,2
9159,2,2
9160,2,0
9161,2,5
9162,2,5
9163,2,2
9164,2,5
9165,2,5
9166,2,5
9167,2,2
9168,2,5
9169,2,5
9170,2,0
9171,2,5
9172,2,3
9173,2,5
9174,2,5
9175,2,5
9176,2,2
9177,2,5
9178,2,5
9179,2,2
9180,2,3
9181,2,5
9182,2,3
9183,2,5
9184,2,3
9185,2,5
9186,2,5
9187,2,5
9188,2,5
9189,2,2
9190,2,5
9191,2,4
9192,2,5
9193,2,5
9194,2,5
9195,2,5
9196,2,5
9197,2,5
9198,2,5
9199,2,5
9200,2,3
9201,2,5
9202,2,5
9203,2,5
9204,2,2
9205,2,5
9206,2,5
9207,2,5
9208,2,5
9209,2,5
9210,2,5
9211,2,5
9212,2,5
9213,2,3
9214,2,5
9215,2,5
9216,2,5
9217,2,5
9218,2,5
9219,2,5
9220,2,5
9221,2,5
9222,2,5
9223,2,0
9224,2,5
9225,2,2
9226,2,5
9227,2,5
9228,2,0
9229,2,2
9230,2,5
9231,2,5
9232,2,5
9233,2,5
9234,2,5
9235,2,5
9236,2,5
9237,2,5
9238,2,3
9239,2,5
9240,2,5
9241,2,5
9242,2,5
9243,2,5
9244,2,2
9245,2,5
9246,2,5
9247,2,5
9248,2,5
9249,2,0
9250,2,5
9251,2,5
9252,2,5
9253,2,4
9254,2,5
9255,2,3
9256,2,5
9257,2,5
9258,2,5
9259,2,5
9260,2,5
9261,2,5
9262,2,5
9263,2,3
9264,2,4
9265,2,5
9266,2,5
9267,2,5
9268,2,2
9269,2,5
9270,2,5
9271,2,5
9272,2,5
9273,2,5
9274,2,5
9275,2,5
9276,2,0
9277,2,5
9278,2,5
9279,2,5
9280,2,5
9281,2,5
9282,2,5
9283,2,5
9284,2,5
9285,2,5
9286,2,0
9287,2,5
9288,2,5
9289,2,5
9290,2,5
9291,2,5
9292,2,5
9293,2,5
9294,2,5
9295,2,5
9296,2,5
9297,2,5
9298,2,5
9299,2,5
9300,2,5
9301,2,5
9302,2,3
9303,2,4
9304,2,5
9305,2,5
9306,2,5
9307,2,3
9308,2,5
9309,2,5
9310,2,5
9311,2,5
9312,2,5
9313,2,5
9314,2,5
9315,2,5
9316,2,5
9317,2,5
9318,2,5
9319,2,5
9320,2,3
9321,2,2
9322,2,0
9323,2,5
9324,2,5
9325,2,5
9326,2,1
9327,2,5
9328,2,5
9329,2,5
9330,2,5
9331,2,5
9332,2,3
9333,2,5
9334,2,5
9335,2,5
9336,2,3
9337,2,5
9338,2,1
9339,2,5
9340,2,0
9341,2,0
9342,2,0
9343,2,5
9344,2,5
9345,2,5
9346,2,5
9347,2,5
9348,2,5
9349,2,3
9350,2,5
9351,2,5
9352,2,5
9353,2,5
9354,2,3
9355,2,3
9356,2,5
9357,2,5
9358,2,5
9359,2,3
9360,2,5
9361,2,5
9362,2,0
9363,2,3
9364,2,5
9365,2,5
9366,2,5
9367,2,2
9368,2,0
9369,2,5
9370,2,5
9371,2,5
9372,2,5
9373,2,5
9374,2,5
9375,2,5
9376,2,5
9377,2,5
9378,2,5
9379,2,0
9380,2,2
9381,2,5
9382,2,5
9383,2,5
9384,2,5
9385,2,5
9386,2,5
9387,2,5
9388,2,5
9389,2,5
9390,2,5
9391,2,1
9392,2,5
9393,2,5
9394,2,5
9395,2,5
9396,2,0
9397,2,5
9398,2,5
9399,2,3
9400,2,5
9401,2,3
9402,2,2
9403,2,2
9404,2,0
9405,2,2
9406,2,0
9407,2,2
9408,2,2
9409,2,4
9410,2,0
9411,2,3
9412,2,0
9413,2,0
9414,2,2
9415,2,2
9416,2,4
9417,2,2
9418,2,2
9419,2,2
9420,2,2
9421,2,5
9422,2,0
9423,2,2
9424,2,1
9425,2,2
9426,2,4
9427,2,2
9428,2,0
9429,2,4
9430,2,5
9431,2,2
9432,2,2
9433,2,2
9434,2,2
9435,2,4
9436,2,4
9437,2,0
9438,2,0
9439,2,2
9440,2,2
9441,2,2
9442,2,4
9443,2,2
9444,2,0
9445,2,3
9446,2,0
9447,2,1
9448,2,4
9449,2,2
9450,2,0
9451,2,0
9452,2,4
9453,2,0
9454,2,2
9455,2,0
9456,4,5
9457,4,2
9458,4,2
9459,4,4
9460,4,2
9461,4,4
9462,4,2
9463,4,4
9464,4,2
9465,4,5
9466,4,2
9467,4,5
9468,4,4
9469,4,2
9470,4,2
9471,4,2
9472,4,4
9473,4,0
9474,4,2
9475,4,2
9476,4,5
9477,4,2
9478,4,5
9479,4,3
9480,4,2
9481,4,2
9482,4,5
9483,4,5
9484,4,2
9485,4,2
9486,4,2
9487,4,2
9488,4,5
9489,4,4
9490,4,2
9491,4,2
9492,4,3
9493,4,2
9494,4,5
9495,4,4
9496,4,2
9497,4,2
9498,4,2
9499,4,4
9500,4,2
9501,4,2
9502,4,2
9503,4,4
9504,4,4
9505,4,5
9506,4,2
9507,4,4
9508,4,2
9509,4,4
9510,4,4
9511,4,2
9512,4,4
9513,4,2
9514,4,2
9515,4,4
9516,4,2
9517,4,2
9518,4,4
9519,4,5
9520,4,2
9521,4,2
9522,4,2
9523,4,2
9524,4,2
9525,4,2
9526,4,2
9527,4,2
9528,4,2
9529,4,2
9530,4,5
9531,4,4
9532,4,5
9533,4,2
9534,4,2
9535,4,2
9536,4,2
9537,4,2
9538,4,2
9539,4,2
9540,4,2
9541,4,2
9542,4,2
9543,4,2
9544,4,2
9545,4,2
9546,4,2
9547,4,2
9548,4,2
9549,4,2
9550,4,5
9551,4,2
9552,4,2
9553,4,2
9554,4,2
9555,4,2
9556,4,2
9557,4,2
9558,4,2
9559,4,4
9560,4,2
9561,4,2
9562,4,2
9563,4,2
9564,4,2
9565,4,2
9566,4,4
9567,4,2
9568,4,2
9569,4,2
9570,4,2
9571,4,2
9572,4,2
9573,4,2
9574,4,2
9575,4,4
9576,4,2
9577,4,2
9578,4,2
9579,4,2
9580,4,2
9581,4,2
9582,4,2
9583,4,2
9584,4,2
9585,4,2
9586,4,2
9587,4,2
9588,4,2
9589,4,2
9590,4,0
9591,4,2
9592,4,5
9593,4,2
9594,4,2
9595,4,2
9596,4,2
9597,4,2
9598,4,2
9599,4,2
9600,4,2
9601,4,2
9602,4,2
9603,4,2
9604,4,2
9605,4,2
9606,4,4
9607,4,4
9608,4,2
9609,4,4
9610,4,2
9611,4,2
9612,4,2
9613,4,2
9614,4,2
9615,4,2
9616,4,2
9617,4,2
9618,4,2
9619,4,4
9620,4,2
9621,4,2
9622,4,2
9623,4,2
9624,4,2
9625,4,2
9626,4,2
9627,4,2
9628,4,2
9629,4,4
9630,4,2
9631,4,2
9632,4,2
9633,4,2
9634,4,2
9635,4,2
9636,4,2
9637,4,2
9638,4,2
9639,4,2
9640,4,2
9641,4,2
9642,4,2
9643,4,5
9644,4,2
9645,4,2
9646,4,2
9647,4,2
9648,4,2
9649,4,2
9650,4,2
9651,4,2
9652,4,2
9653,4,2
9654,4,2
9655,4,2
9656,4,2
9657,4,2
9658,4,2
9659,4,2
9660,4,2
9661,4,2
9662,4,2
9663,4,2
9664,4,2
9665,4,2
9666,4,2
9667,4,2
9668,4,2
9669,4,2
9670,4,2
9671,4,2
9672,4,2
9673,4,2
9674,4,2
9675,4,2
9676,4,2
9677,4,2
9678,4,2
9679,4,2
9680,4,2
9681,4,2
9682,4,2
9683,4,2
9684,4,2
9685,4,2
9686,4,2
9687,4,2
9688,4,2
9689,4,2
9690,4,2
9691,4,2
9692,4,2
9693,4,2
9694,4,2
9695,4,2
9696,4,5
9697,4,2
9698,4,2
9699,4,2
9700,4,2
9701,4,2
9702,4,2
9703,4,2
9704,4,2
9705,4,2
9706,4,2
9707,4,2
9708,4,4
9709,4,4
9710,4,4
9711,4,4
9712,4,4
9713,4,4
9714,4,4
9715,4,4
9716,4,4
9717,4,4
9718,4,4
9719,4,4
9720,4,4
9721,4,4
9722,4,2
9723,4,2
9724,4,2
9725,4,2
9726,4,2
9727,4,4
9728,4,2
9729,4,2
9730,4,2
9731,4,2
9732,4,2
9733,4,2
9734,4,2
9735,4,2
9736,4,2
9737,4,2
9738,4,2
9739,4,2
9740,4,2
9741,4,2
9742,4,2
9743,4,2
9744,4,2
9745,4,2
9746,4,2
9747,4,2
9748,4,2
9749,4,2
9750,4,2
9751,4,4
9752,4,2
9753,4,2
9754,4,2
9755,4,2
9756,4,2
9757,4,2
9758,4,2
9759,4,2
9760,4,2
9761,4,2
9762,4,2
9763,4,2
9764,4,2
9765,4,2
9766,4,2
9767,4,2
9768,4,2
9769,4,2
9770,4,2
9771,4,2
9772,4,2
9773,4,2
9774,4,4
9775,4,2
9776,4,2
9777,4,4
9778,4,2
9779,4,2
9780,4,2
9781,4,2
9782,4,2
9783,4,2
9784,4,2
9785,4,2
9786,4,2
9787,4,2
9788,4,4
9789,4,2
9790,4,2
9791,4,4
9792,4,2
9793,4,2
9794,4,2
9795,4,2
9796,4,2
9797,4,2
9798,4,2
9799,4,4
9800,4,2
9801,4,2
9802,4,2
9803,4,2
9804,4,2
9805,4,2
9806,4,2
9807,4,5
9808,4,2
9809,4,2
9810,4,2
9811,4,2
9812,4,2
9813,4,2
9814,4,2
9815,4,2
9816,4,2
9817,4,2
9818,4,2
9819,4,2
9820,4,2
9821,4,2
9822,4,2
9823,4,2
9824,4,2
9825,4,2
9826,4,2
9827,4,4
9828,4,4
9829,4,4
9830,4,4
9831,4,4
9832,4,4
9833,4,4
9834,4,4
9835,4,4
9836,4,4
9837,4,4
9838,4,4
9839,4,4
9840,4,4
9841,4,4
9842,4,4
9843,4,2
9844,4,4
9845,4,4
9846,4,4
9847,4,4
9848,4,4
9849,4,4
9850,4,4
9851,4,4
9852,4,4
9853,4,4
9854,4,4
9855,4,4
9856,4,4
9857,4,4
9858,4,4
9859,4,4
9860,4,4
9861,4,4
9862,4,4
9863,4,4
9864,4,4
9865,4,4
9866,4,4
9867,4,4
9868,4,4
9869,4,4
9870,4,4
9871,4,4
9872,4,4
9873,4,4
9874,4,4
9875,4,4
9876,4,4
9877,4,4
9878,4,4
9879,4,4
9880,4,4
9881,4,4
9882,4,4
9883,4,4
9884,4,4
9885,4,4
9886,4,4
9887,4,4
9888,4,4
9889,4,4
9890,4,4
9891,4,4
9892,4,4
9893,4,4
9894,4,4
9895,4,4
9896,4,4
9897,4,4
9898,4,4
9899,4,4
9900,4,4
9901,4,4
9902,4,4
9903,4,4
9904,4,4
9905,4,4
9906,4,4
9907,4,4
9908,4,4
9909,4,4
9910,4,4
9911,4,4
9912,4,4
9913,4,4
9914,4,4
9915,4,4
9916,4,4
9917,4,4
9918,4,4
9919,4,4
9920,4,4
9921,4,4
9922,4,4
9923,4,4
9924,4,4
9925,4,4
9926,4,4
9927,4,4
9928,4,4
9929,4,4
9930,4,4
9931,4,4
9932,4,4
9933,4,4
9934,4,4
9935,4,4
9936,4,4
9937,4,4
9938,4,4
9939,4,4
9940,4,4
9941,4,4
9942,4,4
9943,4,4
9944,4,4
9945,4,4
9946,4,4
9947,4,4
9948,4,4
9949,4,4
9950,4,4
9951,4,4
9952,4,4
9953,4,4
9954,4,4
9955,4,4
9956,4,4
9957,4,4
9958,4,4
9959,4,4
9960,4,4
9961,4,4
9962,4,4
9963,4,4
9964,4,4
9965,4,4
9966,4,5
9967,4,4
9968,4,4
9969,4,4
9970,4,4
9971,4,4
9972,4,4
9973,4,4
9974,4,4
9975,4,4
9976,4,4
9977,4,4
9978,4,4
9979,4,4
9980,4,4
9981,4,4
9982,4,4
9983,4,4
9984,4,4
9985,4,4
9986,4,4
9987,4,2
9988,4,5
9989,4,4
9990,4,4
9991,4,4
9992,4,4
9993,4,4
9994,4,4
9995,4,4
9996,4,4
9997,4,5
9998,4,4
9999,4,4
10000,4,4
10001,4,4
10002,4,5
10003,4,4
10004,4,4
10005,4,4
10006,4,4
10007,4,4
10008,4,4
10009,4,4
10010,4,4
10011,4,4
10012,4,4
10013,4,2
10014,4,4
10015,4,4
10016,4,2
10017,4,4
10018,4,4
10019,4,0
10020,4,4
10021,4,4
10022,4,1
10023,4,4
10024,4,4
10025,4,4
10026,4,4
10027,4,4
10028,4,4
10029,4,2
10030,4,4
10031,4,4
10032,4,4
10033,4,4
10034,4,4
10035,4,4
10036,4,4
10037,4,4
10038,4,4
10039,4,4
10040,4,4
10041,4,4
10042,4,4
10043,4,4
10044,4,2
10045,4,4
10046,4,4
10047,4,4
10048,4,4
10049,4,4
10050,4,4
10051,4,2
10052,4,4
10053,4,4
10054,4,4
10055,4,4
10056,4,4
10057,4,4
10058,4,4
10059,4,4
10060,4,4
10061,4,4
10062,4,4
10063,4,4
10064,4,4
10065,4,4
10066,4,4
10067,4,4
10068,4,4
10069,4,4
10070,4,4
10071,4,4
10072,4,4
10073,4,4
10074,4,4
10075,4,4
10076,4,4
10077,4,4
10078,4,4
10079,4,4
10080,4,4
10081,4,2
10082,4,4
10083,4,4
10084,4,2
10085,4,4
10086,4,4
10087,4,4
10088,4,4
10089,4,4
10090,4,4
10091,4,4
10092,4,4
10093,4,4
10094,4,4
10095,4,4
10096,4,4
10097,4,4
10098,4,1
10099,4,4
10100,4,4
10101,4,4
10102,4,4
10103,4,4
10104,4,4
10105,4,4
10106,4,4
10107,4,4
10108,4,1
10109,4,5
10110,4,2
10111,4,4
10112,4,4
10113,4,4
10114,4,4
10115,4,4
10116,4,4
10117,4,4
10118,4,4
10119,4,4
10120,4,1
10121,4,1
10122,4,4
10123,4,4
10124,4,4
10125,4,4
10126,4,4
10127,4,4
10128,4,4
10129,4,1
10130,4,4
10131,4,4
10132,4,4
10133,4,2
10134,4,4
10135,4,4
10136,4,4
10137,4,1
10138,4,4
10139,4,4
10140,4,4
10141,4,4
10142,4,4
